LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
TX,TEXAS,4823640,HOUSTON ISD,2410,BROWNING EL,482364000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2413,BURBANK MIDDLE,482364000000,No,VI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,2420,CODWELL EL,482364000000,No,VI,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4823640,HOUSTON ISD,2442,LAWSON MIDDLE,482364000000,No,VI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2450,ELROD EL,482364000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2451,EMERSON EL,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,2458,FONVILLE MIDDLE,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,2464,GARDEN VILLAS EL,482364000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2474,HAMILTON MIDDLE,482364000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2479,HARRIS R P EL,482364000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2485,HENDERSON J EL,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,2490,HOBBY EL,482364000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2512,LAMAR H S,482364000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,2519,LEWIS EL,482364000000,No,VI,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,2530,MADISON H S,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2534,MEMORIAL EL,482364000000,No,VI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2536,MILBY H S,482364000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2539,MONTGOMERY EL,482364000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2559,POE EL,482364000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2562,HEIGHTS H S,482364000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2582,SCROGGINS EL,482364000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2583,SHARPSTOWN H S,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,2584,SHARPSTOWN INTERNATIONAL SCHOOL,482364000000,No,VI,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4823640,HOUSTON ISD,2586,SHERMAN EL,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,2592,STERLING H S,482364000000,No,VI,0,0,2,1,0,0,0,0,0,1,0,0,0,0,4,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2596,SUTTON EL,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,2598,THOMAS MIDDLE,482364000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2603,WALNUT BEND EL,482364000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2604,WALTRIP H S,482364000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2609,WESTBURY H S,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2615,WILLIAMS MIDDLE,482364000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2617,WINDSOR VILLAGE EL,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,2619,WORTHING H S,482364000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,4586,STEVENSON MIDDLE,482364000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,5490,JORDAN H S,482364000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,5496,REVERE MIDDLE,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,5500,TIJERINA EL,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,6272,T H ROGERS SCHOOL,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,7322,SHADOWBRIAR EL,482364000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,7943,ENERGIZED FOR EXCELLENCE ACADEMY EL,482364000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,8612,GROSS EL,482364000000,No,VI,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,8815,CHAVEZ H S,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,9271,WEST BRIAR MIDDLE,482364000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,9275,ORTIZ MIDDLE,482364000000,No,VI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,10752,RAY DAILY EL,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,12211,HOUSTON MATH SCIENCE AND TECHNOLOGY CENTER,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,12363,TEXAS CONNECTIONS ACADEMY AT HOUSTON,482364000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,13015,MARSHALL EL,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,13022,NORTH FOREST H S,482364000000,No,VI,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,13060,FOREST BROOK MIDDLE,482364000000,No,VI,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,13180,MIDDLE COLLEGE H S AT HCC FRAGA,482364000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823790,HUDSON ISD,2631,HUDSON H S,482379000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823790,HUDSON ISD,8687,W F PEAVY PRI,482379000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823820,HUFFMAN ISD,2633,HARGRAVE H S,482382000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823820,HUFFMAN ISD,2634,BEN BOWEN EARLY CHILDHOOD,482382000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823820,HUFFMAN ISD,2635,HUFFMAN MIDDLE,482382000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823820,HUFFMAN ISD,11918,COPELAND EL,482382000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4823880,HULL-DAISETTA ISD,2640,HULL-DAISETTA H S,482388000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823910,HUMBLE ISD,2644,FOSTER EL,482391000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823910,HUMBLE ISD,2645,HUMBLE EL,482391000000,No,VI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823910,HUMBLE ISD,2646,HUMBLE H S,482391000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823910,HUMBLE ISD,2647,HUMBLE MIDDLE,482391000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823910,HUMBLE ISD,2648,KINGWOOD MIDDLE,482391000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,2650,NORTH BELT EL,482391000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823910,HUMBLE ISD,5502,KINGWOOD H S,482391000000,No,VI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,5877,ATASCOCITA MIDDLE,482391000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823910,HUMBLE ISD,6866,HIDDEN HOLLOW EL,482391000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,7029,JACK M FIELDS SR EL,482391000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,10753,ATASCOCITA H S,482391000000,No,VI,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823910,HUMBLE ISD,10756,EAGLE SPRINGS EL,482391000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,11266,KINGWOOD PARK H S,482391000000,No,VI,0,0,0,0,0,0,3,0,0,0,1,0,0,3,7,0,3,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4823910,HUMBLE ISD,11268,WOODCREEK MIDDLE,482391000000,No,VI,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4823910,HUMBLE ISD,11531,ROSS STERLING MIDDLE,482391000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,21310,RIVERWOOD MIDDLE,482391000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824030,HUNTSVILLE ISD,2659,HUNTSVILLE INT,482403000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824030,HUNTSVILLE ISD,12951,TEXAS ONLINE PREPARATORY H S,482403000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824030,HUNTSVILLE ISD,12952,TEXAS ONLINE PREPARATORY MIDDLE,482403000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2664,BELL MANOR EL,482406000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2665,BELLAIRE EL,482406000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2667,CENTRAL J H,482406000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2669,EULESS J H,482406000000,No,VI,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2672,HURST HILLS EL,482406000000,No,VI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2673,HURST J H,482406000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2682,TRINITY H S,482406000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824100,HUTTO ISD,9478,NADINE JOHNSON EL,482410000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824100,HUTTO ISD,11368,COTTONWOOD CREEK EL,482410000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824100,HUTTO ISD,12021,FARLEY MIDDLE,482410000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824100,HUTTO ISD,13156,VETERANS HILL EL,482410000000,No,VI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824180,INGLESIDE ISD,2697,INGLESIDE H S,482418000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824260,IOWA PARK CISD,2703,IOWA PARK H S,482426000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824420,IRVING ISD,2719,CROCKETT MIDDLE,482442000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824420,IRVING ISD,2720,ELLIOTT EL,482442000000,No,VI,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824420,IRVING ISD,2721,FARINE EL,482442000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824420,IRVING ISD,2724,HALEY T EL,482442000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824420,IRVING ISD,2726,IRVING H S,482442000000,No,VI,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824420,IRVING ISD,2727,SCHULZE EL,482442000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4824420,IRVING ISD,2733,MACARTHUR H S,482442000000,No,VI,0,0,1,1,0,0,1,0,0,1,0,0,0,0,4,0,3,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4824420,IRVING ISD,2734,NIMITZ H S,482442000000,No,VI,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
TX,TEXAS,4824420,IRVING ISD,2735,BROWN EL,482442000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824420,IRVING ISD,2736,HOUSTON MIDDLE,482442000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824420,IRVING ISD,8525,JACK E SINGLEY ACADEMY,482442000000,No,VI,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824420,IRVING ISD,9202,LORENZO DE ZAVALA MIDDLE,482442000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824420,IRVING ISD,10598,LADY BIRD JOHNSON MIDDLE,482442000000,No,VI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824420,IRVING ISD,10599,JOHN W AND MARGIE STIPES EL,482442000000,No,VI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824450,ITALY ISD,2740,ITALY H S,482445000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824450,ITALY ISD,2741,STAFFORD EL,482445000000,No,VI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824530,JACKSBORO ISD,2745,JACKSBORO EL,482453000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824530,JACKSBORO ISD,2747,JACKSBORO MIDDLE,482453000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824590,JACKSONVILLE ISD,2748,EAST SIDE EL,482459000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4824590,JACKSONVILLE ISD,2750,JACKSONVILLE H S,482459000000,No,VI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824590,JACKSONVILLE ISD,2752,JACKSONVILLE MIDDLE,482459000000,No,VI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824590,JACKSONVILLE ISD,2753,WEST SIDE EL,482459000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824590,JACKSONVILLE ISD,6000,FRED DOUGLASS,482459000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824630,JASPER ISD,2758,JASPER H S,482463000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824630,JASPER ISD,2759,JASPER J H,482463000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
